"","ORANGE","PRIVATE","COSTA MESA","MONTESSORI HARBOR MESA","35.0","35.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","MONTESSORI INTERNATIONAL ACADEMY","35.0","32.0","91.4285714285714","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","MONTESSORI LEARNING CENTER","20.0","19.0","95.0","Y","ChildCareData"
"","ORANGE","PRIVATE","BREA","MONTESSORI OF BREA INC.","38.0","34.0","89.4736842105263","Y","ChildCareData"
"","ORANGE","PRIVATE","LADERA RANCH","MONTESSORI OF LADERA RANCH","92.0","92.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LAGUNA NIGUEL","MONTESSORI OF LAGUNA NIGUEL","17.0","17.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LAKE FOREST","MONTESSORI ON THE LAKE","40.0","40.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LAKE FOREST","MONTESSORI ON THE LAKE TOO","74.0","74.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","MONTESSORI SCHOOL OF HUNTINGTON BEACH","14.0","14.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LAGUNA BEACH","MONTESSORI SCHOOL OF LAGUNA BEACH","60.0","57.0","95.0","Y","ChildCareData"
"","ORANGE","PRIVATE","FULLERTON","MORNINGSIDE PRESBYTERIAN CHILDRENS CENTER","37.0","36.0","97.2972972972973","Y","ChildCareData"
"","ORANGE","PRIVATE","FULLERTON","MOTHERS DAY OUT","229.0","210.0","91.703056768559","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","MY FIRST MONTESSORI","200.0","188.0","94.0","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","NEW HORIZON ELEMENTARY SCHOOL","45.0","44.0","97.7777777777778","Y","ChildCareData"
"","ORANGE","PRIVATE","TUSTIN","NEWPORT AVE PRESCHOOL & KINDERGARTEN","58.0","58.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","CORONA DEL MAR","NEWPORT CENTER UNITED METHODIST CHURCH PRESCHOOL","154.0","144.0","93.5064935064935","Y","ChildCareData"
"","ORANGE","PRIVATE","NEWPORT BEACH","NEWPORT COAST CHILD DEVELOPMENT PRESCHOOL","196.0","185.0","94.3877551020408","Y","ChildCareData"
"","ORANGE","PRIVATE","NEWPORT BEACH","NEWPORT HARBOR LUTHERAN CHURCH","40.0","35.0","87.5","Y","ChildCareData"
"","ORANGE","PRIVATE","NEWPORT BEACH","NEWPORT MONTESSORI","66.0","66.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ALISO VIEJO","NIGUEL CHILDREN'S CENTER","42.0","41.0","97.6190476190476","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","NOBIS PRESCHOOL","32.0","28.0","87.5","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","NORTH HUNTINGTON BEACH COMMUNITY NURSERY SCHOOL","44.0","32.0","72.7272727272727","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","NORTHWOOD MONTESSORI SCHOOL OF IRVINE","129.0","127.0","98.4496124031008","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","O.C. KIDS PRESCHOOL","43.0","40.0","93.0232558139535","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","OAKRIDGE PRIVATE SCHOOL","20.0","19.0","95.0","Y","ChildCareData"
"","ORANGE","PRIVATE","CYPRESS","OC KIDS CHILDCARE INC.- CAWTHON","36.0","34.0","94.4444444444444","Y","ChildCareData"
"","ORANGE","PRIVATE","CYPRESS","OC KIDS CHILDCARE INC.-LANDELL","18.0","18.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","WESTMINSTER","OC MONTESSORI ACADEMY","55.0","53.0","96.3636363636364","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","OCPT CALIFORNIA CHILD DEVELOPMENT CENTER-STATE","46.0","45.0","97.8260869565217","Y","ChildCareData"
"","ORANGE","PRIVATE","CAPISTRANO BEACH","OHANA PRESCHOOL","33.0","19.0","57.5757575757576","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","OKA CHILD DEVELOPMENT CENTER","48.0","48.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","FULLERTON","OPEN DOOR CHURCH-LITTLE LAMBS PRESCHOOL","14.0","14.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","ORANGE COUNTY CHRISTIAN SCHOOL","81.0","81.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","ORANGE CRESENT PRESCHOOL","50.0","50.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","ORANGE PRESBYTERIAN PRE-SCHOOL","43.0","43.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LAKE FOREST","ORANGE TREE CHRISTIAN PRESCHOOL","49.0","47.0","95.9183673469388","Y","ChildCareData"
"","ORANGE","PRIVATE","FULLERTON","ORANGETHORPE UNITED METHODIST CHURCH NRS'Y.SCHOOL","34.0","32.0","94.1176470588235","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","OUR REDEEMER LUTHERAN PRESCHOOL","60.0","59.0","98.3333333333333","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN CLEMENTE","OUR SAVIOR LUTHERAN PRESCHOOL","85.0","80.0","94.1176470588235","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","OUR SAVIOUR'S LUTHERAN CHILDREN'S CENTER","27.0","27.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LAGUNA NIGUEL","PACIFIC PRESCHOOL","85.0","72.0","84.7058823529412","Y","ChildCareData"
"","ORANGE","PRIVATE","LADERA RANCH","PACIFIC PRESCHOOL-LADERA RANCH, INC.","155.0","148.0","95.4838709677419","Y","ChildCareData"
"","ORANGE","PRIVATE","CORONA DEL MAR","PACIFIC SHORES DAY SCHOOL","10.0","10.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","PAGE SCHOOL","33.0","31.0","93.9393939393939","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","PAGE SCHOOL OF COSTA MESA","33.0","26.0","78.7878787878788","Y","ChildCareData"
"","ORANGE","PRIVATE","CAPISTRANO BEACH","PALISADES PRESCHOOL","98.0","92.0","93.8775510204082","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","PARK PLAZA PRESCHOOL","28.0","28.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","PATTI'S PRESCHOOL","135.0","123.0","91.1111111111111","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","PEGASUS SCHOOL, THE","42.0","38.0","90.4761904761905","Y","ChildCareData"
"","ORANGE","PRIVATE","BREA","PILGRIM CHRISTIAN PRESCHOOL","42.0","42.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","MISSION VIEJO","Pillars Academy","14.0","12.0","85.7142857142857","Y","ChildCareData"
"","ORANGE","PRIVATE","YORBA LINDA","PINE TREE PRESCHOOL","12.0","12.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LA HABRA","PLA SKOOL IN THE PINES #2","16.0","16.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ALISO VIEJO","PLAYTIME LEARNING CENTER","24.0","24.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","PLUMFIELD PRE-SCHOOL","42.0","42.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","PRECIOUS YEARS CHILDREN'S CENTER","37.0","36.0","97.2972972972973","Y","ChildCareData"
"","ORANGE","PRIVATE","MISSION VIEJO","PRESBYTERIAN CHURCH OF THE MASTER PRE SCHOOL","182.0","175.0","96.1538461538462","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","PRINCE OF PEACE LUTHERAN NURSERY SCHOOL","40.0","40.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","PROVIDENCE PRESCHOOL","38.0","38.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","RAINBOW AFTER-SCHOOL CARE & PRE-K PROGRAM","35.0","33.0","94.2857142857143","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","RAINBOW DAY CARE CENTER","22.0","22.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","RANCHO SANTA MARGARITA","RANCHO SANTA MARGARITA MONTESSORI SCHOOL","82.0","77.0","93.9024390243902","Y","ChildCareData"
"","ORANGE","PRIVATE","RANCHO SANTA MARGARITA","RANCHO VIEJO SCHOOL, THE","38.0","33.0","86.8421052631579","Y","ChildCareData"
"","ORANGE","PRIVATE","TUSTIN","RED HILL EVANGELICAL LUTHERAN CHURCH","106.0","105.0","99.0566037735849","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","REDEEMER LUTHERAN PRESCHOOL","31.0","28.0","90.3225806451613","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","REID CHILD DEVELOPMENT CENTER","75.0","72.0","96.0","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","RESURRECTION LUTHERAN PRESCHOOL","40.0","38.0","95.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","RICCA CHILDREN'S LEARNING CENTER","101.0","101.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","RINALDI'S CHILD CARE CONCERNS","10.0","10.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","RIO CHILD CARE CENTER","23.0","18.0","78.2608695652174","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","ROBERT MAYER CHILD DEVELOPMENT CENTER","82.0","74.0","90.2439024390244","Y","ChildCareData"
"","ORANGE","PRIVATE","MISSION VIEJO","ROBIN HOOD MONTESSORI SCHOOL","28.0","25.0","89.2857142857143","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","RONDA RAE PRESCHOOL AND EXTENDED DAY","23.0","23.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LOS ALAMITOS","ROSSMOOR CHILDREN'S CENTER","186.0","186.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LOS ALAMITOS","ROSSMOOR PLAYSCHOOL","41.0","41.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","RANCHO SANTA MARGARITA","SADDLEBACK CHILDRENS CENTER","121.0","121.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","MISSION VIEJO","SADDLEBACK COLLEGE CHILDREN'S CENTER","75.0","73.0","97.3333333333333","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN JUAN CAPISTRANO","SADDLEBACK VALLEY CHRISTIAN SCHOOLS ECC","79.0","68.0","86.0759493670886","Y","ChildCareData"
"","ORANGE","PRIVATE","YORBA LINDA","SAINT FRANCIS OF ASSISI","32.0","32.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","SALEM LUTHERAN PRESCHOOL & EXTENDED DAY CARE","79.0","73.0","92.4050632911392","Y","ChildCareData"
"","ORANGE","PRIVATE","TUSTIN","SALVATION ARMY, TUSTIN RANCH-CREATOR'S CORNER, THE","58.0","56.0","96.551724137931","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN CLEMENTE","SAN CLEMENTE PRESBYTERIAN CHURCH PRE SCHOOL","134.0","119.0","88.8059701492537","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN CLEMENTE","SAN CLEMENTE PRESCHOOL, THE","54.0","31.0","57.4074074074074","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN JUAN CAPISTRANO","SAN JUAN MONTESSORI SCHOOL","25.0","25.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","SANTA CLARA NURSERY SCHOOL","77.0","77.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SEAL BEACH","SEAL BEACH PLAYGROUP, INC","29.0","25.0","86.2068965517241","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN CLEMENTE","SERRA PARENT PARTICIPATION PRE SCHOOL","41.0","26.0","63.4146341463415","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM HILLS","SERRANO HEIGHTS ACADEMY","49.0","46.0","93.8775510204082","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","SHALOM PRESCHOOL AND AFTER SCHOOL","75.0","67.0","89.3333333333333","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","SHEKINAH CHRISTIAN SCHOOL O.C.","15.0","13.0","86.6666666666667","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","SHEPHERD MONTESSORI LEARNING CENTER","17.0","17.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","MISSION VIEJO","SHEPHERD OF THE HILLS UNITED METHODIST CHURCH","155.0","149.0","96.1290322580645","Y","ChildCareData"
"","ORANGE","PRIVATE","RANCHO SANTA MARGARITA","SHEPHERD OF THE HILLS UNITED METHODIST PRESCHOOL","30.0","29.0","96.6666666666667","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","SHIRAYURI YOUCHIEN SANTA ANA","11.0","10.0","90.9090909090909","Y","ChildCareData"
"","ORANGE","PRIVATE","FOUNTAIN VALLEY","SHORELINE CHRISTIAN PRESCHOOL","168.0","154.0","91.6666666666667","Y","ChildCareData"
"","ORANGE","PRIVATE","SILVERADO","SILVERADO MODJESKA CHILDRENS CENTER","14.0","13.0","92.8571428571429","Y","ChildCareData"
"","ORANGE","PRIVATE","FOUNTAIN VALLEY","SLATER MONTESSORI ACADEMY","53.0","53.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","SMALL WONDERS CHILDREN'S CENTER","48.0","45.0","93.75","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","SOUTH COAST METRO CHILDREN'S VILLAGE","84.0","78.0","92.8571428571429","Y","ChildCareData"
"","ORANGE","PRIVATE","DANA POINT","SOUTH SHORES CHRISTIAN PRE SCHOOL","96.0","85.0","88.5416666666667","Y","ChildCareData"
"","ORANGE","PRIVATE","BUENA PARK","SPEECH AND LANGUAGE DEVELOPMENT CENTER","33.0","25.0","75.7575757575758","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","SPURGEON UNITED METHODIST CHURCH NURSERY SCHOOL","42.0","40.0","95.2380952380952","Y","ChildCareData"
"","ORANGE","PRIVATE","LAGUNA HILLS","ST GEORGE'S PRE SCHOOL","58.0","53.0","91.3793103448276","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN JUAN CAPISTRANO","ST MARGARETS SCHOOL","100.0","98.0","98.0","Y","ChildCareData"
"","ORANGE","PRIVATE","FULLERTON","ST STEPHEN'S LUTHERAN PRE SCHOOL","15.0","15.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","NEWPORT BEACH","ST. ANDREW'S PRESBYTERIAN CHURCH","205.0","197.0","96.0975609756098","Y","ChildCareData"
"","ORANGE","PRIVATE","LAGUNA NIGUEL","ST. ANNE EARLY CHILD DEVELOPMENT CENTER","113.0","111.0","98.2300884955752","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","ST. ANNE SCHOOL","37.0","33.0","89.1891891891892","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","ST. CALLISTUS PRESCHOOL","39.0","39.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","TUSTIN","ST. CECILIA SCHOOL","42.0","41.0","97.6190476190476","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","ST. COLUMBAN MONTESSORI PRESCHOOL","45.0","44.0","97.7777777777778","Y","ChildCareData"
"","ORANGE","PRIVATE","DANA POINT","ST. EDWARD THE CONFESSOR PRESCHOOL","121.0","112.0","92.5619834710744","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","ST. JOACHIM SCHOOL","16.0","15.0","93.75","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","ST. JOHN'S LAMB'S LOT PRESCHOOL","121.0","114.0","94.2148760330578","Y","ChildCareData"
"","ORANGE","PRIVATE","RANCHO SANTA MARGARITA","ST. JOHNS PRESCHOOL","99.0","88.0","88.8888888888889","Y","ChildCareData"
"","ORANGE","PRIVATE","PLACENTIA","ST. JOSEPH PRESCHOOL","36.0","35.0","97.2222222222222","Y","ChildCareData"
"","ORANGE","PRIVATE","NEWPORT BEACH","ST. MARK COMMUNITY PRESCHOOL","94.0","88.0","93.6170212765958","Y","ChildCareData"
"","ORANGE","PRIVATE","ALISO VIEJO","ST. MARY AND ALL ANGELS","85.0","82.0","96.4705882352941","Y","ChildCareData"
"","ORANGE","PRIVATE","NEWPORT BEACH","ST. MATTHEW'S MONTESSORI SCHOOL","50.0","47.0","94.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN CLEMENTE","ST. MICHAEL'S CHILDREN CENTER","26.0","19.0","73.0769230769231","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","ST. OLAF PRESCHOOL AND DAY NURSERY","81.0","81.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ORANGE","ST. PAUL'S EARLY CHILDHOOD DEVELOPMENT CENTER","141.0","135.0","95.7446808510638","Y","ChildCareData"
"","ORANGE","PRIVATE","TUSTIN","ST. PAUL'S EPISCOPAL CHURCH PRE-SCHOOL","257.0","242.0","94.1634241245136","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","ST. PAUL'S LUTHERAN PRESCHOOL-GARDEN GROVE","44.0","43.0","97.7272727272727","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","ST. WILFRID'S PRESCHOOL","41.0","40.0","97.5609756097561","Y","ChildCareData"
"","ORANGE","PRIVATE","STANTON","STANTON HEAD START","95.0","94.0","98.9473684210526","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","STEP BY STEP EARLY LEARNING ENRICHMENT CTR","48.0","34.0","70.8333333333333","Y","ChildCareData"
"","ORANGE","PRIVATE","LA PALMA","STEPPING STONES CHRISTIAN SCHOOL","135.0","135.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","STEPPING STONES LEARNING CENTER","28.0","28.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","CYPRESS","STEPPING STONES LEARNING CENTER AND INFANT CARE","45.0","45.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","STORYBOOK PRESCHOOL","55.0","55.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SEAL BEACH","SUN 'N FUN CREATIVE PLAY GROUP, INC","15.0","14.0","93.3333333333333","Y","ChildCareData"
"","ORANGE","PRIVATE","MISSION VIEJO","SUNFLOWER MONTESSORI","28.0","28.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","SUNFLOWER PRESCHOOL & KINDERGARTEN","42.0","42.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","SUNFLOWER PRESCHOOL AND AFTER SCHOOL CENTER INC.","71.0","71.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","BUENA PARK","SUNNY HILLS PRESCHOOL","71.0","71.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","SUNRISE CHILD DEVELOPMENT CENTER, INC.","14.0","14.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","SUNRISE CHRISTIAN PRESCHOOL","28.0","26.0","92.8571428571429","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","SUNSHINE COMMUNITY NURSERY SCHOOL","16.0","16.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","HUNTINGTON BEACH","SURF CITY CHRISTIAN CHILD DEVELOPMENT PRESCHOOL","155.0","149.0","96.1290322580645","Y","ChildCareData"
"","ORANGE","PRIVATE","SAN CLEMENTE","TALEGA LIFE CHURCH PRESCHOOL","106.0","97.0","91.5094339622642","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","TARA HILL MONTESSORI SCHOOL","20.0","20.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","NEWPORT BEACH","TEMPLE BAT YAHM","124.0","116.0","93.5483870967742","Y","ChildCareData"
"","ORANGE","PRIVATE","WESTMINSTER","TEMPLE BETH DAVID PRE SCHOOL","30.0","29.0","96.6666666666667","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","TEMPLE BETH SHOLOM CHILDREN'S LEARNING CENTER","44.0","40.0","90.9090909090909","Y","ChildCareData"
"","ORANGE","PRIVATE","FULLERTON","TEMPLE BETH TIKVAH EARLY CHILDHOOD LEARNING CENTE","19.0","18.0","94.7368421052632","Y","ChildCareData"
"","ORANGE","PRIVATE","BUENA PARK","TINY TOT CHRISTIAN SCHOOL","36.0","35.0","97.2222222222222","Y","ChildCareData"
"","ORANGE","PRIVATE","PLACENTIA","TOWNE AND COUNTRY EARLY EDUCATION CENTER","64.0","64.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM HILLS","TRINITY LUTHERAN CHURCH & CHRISTIAN SCHOOL","51.0","45.0","88.2352941176471","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","TURTLE ROCK PRESCHOOL","190.0","171.0","90.0","Y","ChildCareData"
"","ORANGE","PRIVATE","TUSTIN","TUSTIN COMMUNITY PRE SCHOOL, INC","57.0","51.0","89.4736842105263","Y","ChildCareData"
"","ORANGE","PRIVATE","TUSTIN","TUSTIN MEADOWS TINY TOTS PRESCHOOL, INC.","28.0","27.0","96.4285714285714","Y","ChildCareData"
"","ORANGE","PRIVATE","TUSTIN","TUSTIN PRESCHOOL","34.0","34.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","TUTOR TIME CHILD CARE CENTER","73.0","66.0","90.4109589041096","Y","ChildCareData"
"","ORANGE","PRIVATE","BUENA PARK","TUTOR TIME CHILD CARE LEARNING CENTER","62.0","46.0","74.1935483870968","Y","ChildCareData"
"","ORANGE","PRIVATE","YORBA LINDA","TUTOR TIME CHILD CARE LEARNING CENTER","55.0","51.0","92.7272727272727","Y","ChildCareData"
"","ORANGE","PRIVATE","RANCHO SANTA MARGARITA","TUTOR TIME CHILD CARE LEARNING CENTERS","68.0","60.0","88.2352941176471","Y","ChildCareData"
"","ORANGE","PRIVATE","NEWPORT BEACH","TUTOR TIME CHILD CARE/LEARNING CENTER","25.0","15.0","60.0","Y","ChildCareData"
"","ORANGE","PRIVATE","CYPRESS","TUTOR TIME CHILD CARE/LEARNING CENTER","58.0","58.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","TUTOR TIME CHILD CARE/LEARNING CENTER","106.0","97.0","91.5094339622642","Y","ChildCareData"
"","ORANGE","PRIVATE","SANTA ANA","TUTOR TIME CHILD CARE/LEARNING CENTER","32.0","32.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","LAGUNA NIGUEL","TUTOR TIME CHILD CARE/LEARNING CENTER","55.0","53.0","96.3636363636364","Y","ChildCareData"
"","ORANGE","PRIVATE","MISSION VIEJO","TUTOR TIME CHILD CARE/LEARNING CENTER","16.0","15.0","93.75","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM HILLS","TUTOR TIME CHLD CARE/LEARNING CENTER","42.0","40.0","95.2380952380952","Y","ChildCareData"
"","ORANGE","PRIVATE","YORBA LINDA","UNITED METH. CHURCH OF YORBA LINDA NRSY. SCHOOL","92.0","88.0","95.6521739130435","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","UNIVERSITY MONTESSORI SCHOOL OF IRVINE","126.0","109.0","86.5079365079365","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","UNIVERSITY SYNAGOGUE PRESCHOOL","76.0","68.0","89.4736842105263","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","VICTORY CHRISTIAN PRESCHOOL","25.0","25.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","MISSION VIEJO","VILLAGE MONTESSORI CENTER","49.0","49.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","VILLAGE MONTESSORI SCHOOL OF IRVINE","63.0","62.0","98.4126984126984","Y","ChildCareData"
"","ORANGE","PRIVATE","YORBA LINDA","VILLAGE PRE-SCHOOL OF YORBA LINDA","82.0","74.0","90.2439024390244","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","VINEYARD CHRISTIAN PRESCHOOL","15.0","15.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM","VINEYARD PRESCHOOL","56.0","52.0","92.8571428571429","Y","ChildCareData"
"","ORANGE","PRIVATE","GARDEN GROVE","VNCOCS ""PHU DONG"" EARLY CHILDHOOD DEV CENTER","18.0","18.0","100.0","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","WALDORF SCHOOL OF ORANGE","26.0","12.0","46.1538461538462","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","WESTCLIFF EARLY CHILDHOOD CENTER","126.0","121.0","96.031746031746","Y","ChildCareData"
"","ORANGE","PRIVATE","WESTMINSTER","WESTMINSTER NURSERY SCHOOL","22.0","20.0","90.9090909090909","Y","ChildCareData"
"","ORANGE","PRIVATE","IRVINE","WESTPARK MONTESSORI SCHOOL OF IRVINE, INC.","92.0","87.0","94.5652173913043","Y","ChildCareData"
"","ORANGE","PRIVATE","WESTMINSTER","WILLOW LANE PRE SCHOOL","37.0","33.0","89.1891891891892","Y","ChildCareData"
"","ORANGE","PRIVATE","LAKE FOREST","WOODCREST PRE-SCHOOL","109.0","91.0","83.4862385321101","Y","ChildCareData"
"","ORANGE","PRIVATE","COSTA MESA","WOODLAND CDC","26.0","22.0","84.6153846153846","Y","ChildCareData"
"","ORANGE","PRIVATE","ANAHEIM HILLS","YELLOW BRICK ROAD PRESCHOOL & CHILD CARE CTR., THE","66.0","60.0","90.9090909090909","Y","ChildCareData"
"","ORANGE","PRIVATE","YORBA LINDA","YORBA LINDA PRESCHOOL & DAY CARE","36.0","36.0","100.0","Y","ChildCareData"
"","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-PONDEROSA","46.0","46.0","100.0","Y","ChildCareData"
"","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-ROOSEVELT","44.0","44.0","100.0","Y","ChildCareData"
"","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CSD - BENITO JUAREZ STATE PRESCHOOL","44.0","44.0","100.0","Y","ChildCareData"
