"0106575","KERN","PUBLIC","DELANO","HARVEST ELEM","94.0","67.0","71.27659574468085","Y","KindergartenData"
"6117915","KERN","PUBLIC","DELANO","MORNINGSIDE ELEM.","109.0","108.0","99.08256880733946","Y","KindergartenData"
"0120139","KERN","PUBLIC","DELANO","NUEVA VISTA LANGUAGE ACADEMY","116.0","107.0","92.24137931034483","Y","KindergartenData"
"6111355","KERN","PUBLIC","DELANO","PRINCETON","110.0","89.0","80.9090909090909","Y","KindergartenData"
"6009393","KERN","PUBLIC","DELANO","TERRACE ELEM.","110.0","102.0","92.72727272727272","Y","KindergartenData"
"6009419","KERN","PUBLIC","ARVIN","DI GIORGIO ELEMENTARY","26.0","26.0","100.0","Y","KindergartenData"
"6009443","KERN","PUBLIC","BAKERSFIELD","ORANGEWOOD ELEM.","144.0","127.0","88.19444444444444","Y","KindergartenData"
"6009476","KERN","PUBLIC","LEBEC","FRAZIER PARK ELEM.","63.0","55.0","87.3015873015873","Y","KindergartenData"
"0102111","KERN","PUBLIC","PINE MOUNTAIN CLUB","PINE MOUNTAIN LEARNING CENTER","12.0","12.0","100.0","Y","KindergartenData"
"6009450","KERN","PUBLIC","TUPMAN","ELK HILLS ELEM.","27.0","23.0","85.18518518518519","Y","KindergartenData"
"6009500","KERN","PUBLIC","BAKERSFIELD","VIRGINIA AVE. ELEM.","273.0","256.0","93.77289377289377","Y","KindergartenData"
"6112783","KERN","PUBLIC","BAKERSFIELD","COLUMBIA ELEM.","80.0","77.0","96.25","Y","KindergartenData"
"6109987","KERN","PUBLIC","BAKERSFIELD","DISCOVERY ELEM.","155.0","143.0","92.25806451612904","Y","KindergartenData"
"6112791","KERN","PUBLIC","BAKERSFIELD","ENDEAVOR ELEM.","117.0","113.0","96.58119658119658","Y","KindergartenData"
"6101588","KERN","PUBLIC","BAKERSFIELD","QUAILWOOD ELEM.","69.0","63.0","91.30434782608695","Y","KindergartenData"
"6009534","KERN","PUBLIC","BAKERSFIELD","GENERAL SHAFTER ELEM.","17.0","17.0","100.0","Y","KindergartenData"
"6009559","KERN","PUBLIC","BAKERSFIELD","FAIRVIEW ELEM.","105.0","104.0","99.04761904761905","Y","KindergartenData"
"0116715","KERN","PUBLIC","BAKERSFIELD","GRANITE POINTE ELEMENTARY","153.0","150.0","98.0392156862745","Y","KindergartenData"
"0110767","KERN","PUBLIC","BAKERSFIELD","HORIZON ELEMENTARY","127.0","126.0","99.21259842519686","Y","KindergartenData"
"6009583","KERN","PUBLIC","BAKERSFIELD","PLANTATION ELEM.","127.0","125.0","98.4251968503937","Y","KindergartenData"
"6009591","KERN","PUBLIC","BAKERSFIELD","PLANZ ELEM.","165.0","164.0","99.39393939393939","Y","KindergartenData"
"6111157","KERN","PUBLIC","BAKERSFIELD","RAFFAELLO PALLA ELEM.","155.0","153.0","98.70967741935483","Y","KindergartenData"
"0100685","KERN","PUBLIC","BAKERSFIELD","VALLE VERDE ELEMENTARY","140.0","139.0","99.28571428571429","Y","KindergartenData"
"6108468","KERN","PUBLIC","BAKERSFIELD","W. A. KENDRICK ELEM.","123.0","119.0","96.7479674796748","Y","KindergartenData"
"0124040","KERN","PUBLIC","Arvin","GRIMMWAY ACADEMY","85.0","83.0","97.6470588235294","Y","KindergartenData"
"6069496","KERN","PUBLIC","BAKERSFIELD","SPECIAL EDUCATION (CO. SUPT.)","64.0","59.0","92.1875","Y","KindergartenData"
"1530492","KERN","PUBLIC","BAKERSFIELD","VALLEY OAKS CHARTER","76.0","54.0","71.05263157894737","Y","KindergartenData"
"6009641","KERN","PUBLIC","KERNVILLE","KERNVILLE ELEM.","33.0","32.0","96.96969696969697","Y","KindergartenData"
"6009658","KERN","PUBLIC","LAKE ISABELLA","WOODROW W. WALLACE ELEM.","72.0","68.0","94.44444444444444","Y","KindergartenData"
"6009666","KERN","PUBLIC","BAKERSFIELD","LAKESIDE ELEM.","21.0","18.0","85.71428571428571","Y","KindergartenData"
"6115042","KERN","PUBLIC","BAKERSFIELD","SUBURU (DONALD E.) ELEMENTARY","122.0","120.0","98.36065573770492","Y","KindergartenData"
"6009674","KERN","PUBLIC","LAMONT","ALICANTE","199.0","183.0","91.95979899497488","Y","KindergartenData"
"6009682","KERN","PUBLIC","LAMONT","LAMONT ELEM.","182.0","171.0","93.95604395604396","Y","KindergartenData"
"6060420","KERN","PUBLIC","LOST HILLS","LOST HILLS ELEM.","79.0","79.0","100.0","Y","KindergartenData"
"6009732","KERN","PUBLIC","SHAFTER","MAPLE ELEM.","30.0","29.0","96.66666666666667","Y","KindergartenData"
"6009740","KERN","PUBLIC","MARICOPA","MARICOPA ELEM.","20.0","19.0","95.0","Y","KindergartenData"
"6121024","KERN","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ KERN","25.0","17.0","68.0","Y","KindergartenData"
"6009757","KERN","PUBLIC","MCFARLAND","BROWNING ROAD ELEM.","106.0","106.0","100.0","Y","KindergartenData"
"6009765","KERN","PUBLIC","MCFARLAND","KERN AVE. ELEM.","191.0","181.0","94.76439790575915","Y","KindergartenData"
"6009823","KERN","PUBLIC","CALIFORNIA CITY","ROBERT P. ULRICH ELEM.","167.0","133.0","79.64071856287424","Y","KindergartenData"
"6009807","KERN","PUBLIC","MOJAVE","MOJAVE ELEM.","89.0","64.0","71.91011235955057","Y","KindergartenData"
"6009906","KERN","PUBLIC","BORON","WEST BORON ELEM.","45.0","40.0","88.88888888888889","Y","KindergartenData"
"6009880","KERN","PUBLIC","EDWARDS","IRVING L. BRANCH ELEM.","130.0","128.0","98.46153846153847","Y","KindergartenData"
"6009914","KERN","PUBLIC","BAKERSFIELD","NORRIS ELEM.","142.0","134.0","94.36619718309859","Y","KindergartenData"
"6108575","KERN","PUBLIC","BAKERSFIELD","OLIVE DR. ELEM.","100.0","94.0","94.0","Y","KindergartenData"
"0113738","KERN","PUBLIC","BAKERSFIELD","VETERANS ELEMENTARY","143.0","139.0","97.2027972027972","Y","KindergartenData"
"6118681","KERN","PUBLIC","BAKERSFIELD","WILLIAM B. BIMAT ELEMENTARY","74.0","70.0","94.5945945945946","Y","KindergartenData"
"6119994","KERN","PUBLIC","BAKERSFIELD","BERKSHIRE ELEM","146.0","141.0","96.57534246575342","Y","KindergartenData"
"6113401","KERN","PUBLIC","BAKERSFIELD","BILL L. WILLIAMS ELEM.","93.0","92.0","98.9247311827957","Y","KindergartenData"
"6009260","KERN","PUBLIC","BAKERSFIELD","BUENA VISTA ELEM.","132.0","127.0","96.21212121212122","Y","KindergartenData"
"6095012","KERN","PUBLIC","BAKERSFIELD","CASTLE (CHARLES H.) ELEM.","88.0","86.0","97.72727272727273","Y","KindergartenData"
"0119099","KERN","PUBLIC","BAKERSFIELD","DOUGLAS J. MILLER ELEMENTARY","96.0","93.0","96.875","Y","KindergartenData"
"6107627","KERN","PUBLIC","BAKERSFIELD","HART (LEO B.) ELEM.","63.0","62.0","98.4126984126984","Y","KindergartenData"
"6105423","KERN","PUBLIC","BAKERSFIELD","LAURELGLEN ELEM.","91.0","91.0","100.0","Y","KindergartenData"
"6108187","KERN","PUBLIC","BAKERSFIELD","LOUDON (ROY W.) ELEM.","114.0","113.0","99.12280701754386","Y","KindergartenData"
"6110001","KERN","PUBLIC","BAKERSFIELD","MC AULIFFE ELEM.","81.0","79.0","97.53086419753086","Y","KindergartenData"
"0113951","KERN","PUBLIC","BAKERSFIELD","OLD RIVER ELEMENTARY","129.0","125.0","96.89922480620154","Y","KindergartenData"
"6009948","KERN","PUBLIC","BAKERSFIELD","PANAMA ELEM.","90.0","90.0","100.0","Y","KindergartenData"
"6115257","KERN","PUBLIC","BAKERSFIELD","RONALD REAGAN SCH.","111.0","105.0","94.5945945945946","Y","KindergartenData"
"6099436","KERN","PUBLIC","BAKERSFIELD","SANDRINI (LOUISE) ELEM.","103.0","103.0","100.0","Y","KindergartenData"
"6009922","KERN","PUBLIC","BAKERSFIELD","SEIBERT (AMY B.) ELEM.","99.0","98.0","98.98989898989899","Y","KindergartenData"
"6104632","KERN","PUBLIC","BAKERSFIELD","SING LUM ELEM.","126.0","122.0","96.82539682539682","Y","KindergartenData"
"6009955","KERN","PUBLIC","BAKERSFIELD","STINE ELEM.","129.0","125.0","96.89922480620154","Y","KindergartenData"
"6096986","KERN","PUBLIC","BAKERSFIELD","STOCKDALE ELEM.","66.0","62.0","93.93939393939394","Y","KindergartenData"
"6066674","KERN","PUBLIC","BAKERSFIELD","VAN HORN (WAYNE) ELEM.","74.0","71.0","95.94594594594594","Y","KindergartenData"
"6009963","KERN","PUBLIC","WASCO","POND ELEM.","28.0","27.0","96.42857142857143","Y","KindergartenData"
"6090591","KERN","PUBLIC","SHAFTER","GOLDEN OAK ELEMENTARY SCHOOL","138.0","138.0","100.0","Y","KindergartenData"
"6009989","KERN","PUBLIC","SHAFTER","REDWOOD ELEMENTARY","149.0","148.0","99.32885906040269","Y","KindergartenData"
"0107771","KERN","PUBLIC","SHAFTER","SEQUOIA ELEMENTARY","129.0","127.0","98.44961240310077","Y","KindergartenData"
"6117816","KERN","PUBLIC","BAKERSFIELD","RIO BRAVO ELEM.","129.0","124.0","96.12403100775194","Y","KindergartenData"
"6111686","KERN","PUBLIC","BAKERSFIELD","ALMONDALE ELEM.","96.0","94.0","97.91666666666666","Y","KindergartenData"
"0111245","KERN","PUBLIC","BAKERSFIELD","AMERICAN ELEMENTARY","103.0","93.0","90.29126213592234","Y","KindergartenData"
"6108781","KERN","PUBLIC","BAKERSFIELD","CENTENNIAL ELEM.","71.0","68.0","95.77464788732394","Y","KindergartenData"
"6110431","KERN","PUBLIC","BAKERSFIELD","DEL RIO ELEM.","52.0","51.0","98.07692307692307","Y","KindergartenData"
"6113484","KERN","PUBLIC","BAKERSFIELD","INDEPENDENCE ELEM.","65.0","63.0","96.92307692307692","Y","KindergartenData"
"6120398","KERN","PUBLIC","BAKERSFIELD","PATRIOT ELEM","98.0","94.0","95.91836734693877","Y","KindergartenData"
"6096127","KERN","PUBLIC","BAKERSFIELD","ROSEDALE-NORTH ELEM.","66.0","65.0","98.48484848484848","Y","KindergartenData"
"1530500","KERN","PUBLIC","RIDGECREST","RIDGECREST CHARTER","56.0","47.0","83.92857142857143","Y","KindergartenData"
"6010037","KERN","PUBLIC","WASCO","SEMITROPIC ELEM.","25.0","25.0","100.0","Y","KindergartenData"
"6009609","KERN","PUBLIC","INYOKERN","INYOKERN ELEM.","24.0","17.0","70.83333333333334","Y","KindergartenData"
"6009633","KERN","PUBLIC","RIDGECREST","FALLER ELEM.","88.0","80.0","90.9090909090909","Y","KindergartenData"
"6110712","KERN","PUBLIC","RIDGECREST","GATEWAY ELEM.","54.0","41.0","75.92592592592592","Y","KindergartenData"
"6009625","KERN","PUBLIC","RIDGECREST","LAS FLORES ELEM.","61.0","53.0","86.88524590163934","Y","KindergartenData"
"6009294","KERN","PUBLIC","RIDGECREST","PIERCE ELEM.","52.0","33.0","63.46153846153846","Y","KindergartenData"
"6009328","KERN","PUBLIC","RIDGECREST","RICHMOND ELEM.","72.0","61.0","84.72222222222221","Y","KindergartenData"
"6010060","KERN","PUBLIC","WELDON","SOUTH FORK UNION ELEM.","25.0","20.0","80.0","Y","KindergartenData"
"6010045","KERN","PUBLIC","ROSAMOND","ROSAMOND ELEM.","135.0","131.0","97.03703703703704","Y","KindergartenData"
"0111377","KERN","PUBLIC","ROSAMOND","WESTPARK ELEMENTARY","128.0","122.0","95.3125","Y","KindergartenData"
"6010078","KERN","PUBLIC","BAKERSFIELD","HIGHLAND ELEM.","135.0","132.0","97.77777777777777","Y","KindergartenData"
"6010086","KERN","PUBLIC","BAKERSFIELD","STANDARD ELEM.","77.0","73.0","94.8051948051948","Y","KindergartenData"
"6010102","KERN","PUBLIC","BAKERSFIELD","WINGLAND ELEM.","142.0","138.0","97.1830985915493","Y","KindergartenData"
"6010110","KERN","PUBLIC","TAFT","CONLEY ELEM.","59.0","55.0","93.22033898305084","Y","KindergartenData"
"6010128","KERN","PUBLIC","TAFT","JEFFERSON ELEM.","61.0","58.0","95.08196721311475","Y","KindergartenData"
"6010144","KERN","PUBLIC","TAFT","PARKVIEW ELEM.","94.0","88.0","93.61702127659575","Y","KindergartenData"
"6010169","KERN","PUBLIC","TAFT","TAFT PRIMARY","62.0","62.0","100.0","Y","KindergartenData"
"6108898","KERN","PUBLIC","TEHACHAPI","CUMMINGS VALLEY ELEM.","92.0","83.0","90.21739130434783","Y","KindergartenData"
"6105415","KERN","PUBLIC","TEHACHAPI","GOLDEN HILLS ELEM.","105.0","91.0","86.66666666666667","Y","KindergartenData"
"6010201","KERN","PUBLIC","TEHACHAPI","TOMPKINS ELEM.","131.0","121.0","92.36641221374046","Y","KindergartenData"
"6010235","KERN","PUBLIC","BAKERSFIELD","VINELAND ELEM.","98.0","90.0","91.83673469387756","Y","KindergartenData"
"6010243","KERN","PUBLIC","WASCO","KARL F. CLEMENS ELEMENTARY","96.0","95.0","98.95833333333334","Y","KindergartenData"
"6010250","KERN","PUBLIC","WASCO","PALM AVENUE ELEMENTARY","102.0","102.0","100.0","Y","KindergartenData"
"6110340","KERN","PUBLIC","WASCO","PRUEITT (JOHN L.) ELEM.","99.0","96.0","96.96969696969697","Y","KindergartenData"
"0113167","KERN","PUBLIC","WASCO","TERESA BURKE ELEMENTARY","131.0","129.0","98.47328244274809","Y","KindergartenData"
"7101520","KERN","PRIVATE","BAKERSFIELD","AGAPELAND CHRISTIAN ACADEMY","10.0","10.0","100.0","Y","KindergartenData"
"6933972","KERN","PRIVATE","BAKERSFIELD","BETHEL APOSTOLIC ACAD.","10.0","10.0","100.0","Y","KindergartenData"
"7071541","KERN","PRIVATE","BAKERSFIELD","COUNTRY CHRISTIAN SCHOOL","25.0","23.0","92.0","Y","KindergartenData"
"6987291","KERN","PRIVATE","BAKERSFIELD","HERITAGE ACAD.","39.0","37.0","94.87179487179486","Y","KindergartenData"
"0015561","KERN","PRIVATE","BAKERSFIELD","LITTLE RED SCHOOL HOUSE","35.0","29.0","82.85714285714286","Y","KindergartenData"
"7084973","KERN","PRIVATE","BAKERSFIELD","NEW LIFE CHRTN.","15.0","14.0","93.33333333333333","Y","KindergartenData"
"6910723","KERN","PRIVATE","BAKERSFIELD","OLIVE KNOLLS CHRTN.","21.0","21.0","100.0","Y","KindergartenData"
"6965990","KERN","PRIVATE","BAKERSFIELD","OUR LADY OF GUADALUPE ELEM.","22.0","17.0","77.27272727272727","Y","KindergartenData"
"6974125","KERN","PRIVATE","BAKERSFIELD","OUR LADY OF PERPETUAL HELP ELEM.","32.0","32.0","100.0","Y","KindergartenData"
"6974174","KERN","PRIVATE","BAKERSFIELD","SAINT FRANCIS ELEM.","46.0","46.0","100.0","Y","KindergartenData"
"6928998","KERN","PRIVATE","BAKERSFIELD","SAINT JOHN'S LUTHERAN (#1)","54.0","54.0","100.0","Y","KindergartenData"
"6900989","KERN","PRIVATE","BAKERSFIELD","STOCKDALE FIRST AOG CHRTN.","74.0","72.0","97.2972972972973","Y","KindergartenData"
"6138937","KERN","PRIVATE","BAKERSFIELD","TRINITY CHRISTIAN SCHOOL","10.0","10.0","100.0","Y","KindergartenData"
"6200216","KERN","PRIVATE","BAKERSFIELD","VALLEY ACHIEVEMENT CENTER","41.0","25.0","60.97560975609756","Y","KindergartenData"
"7090194","KERN","PRIVATE","BAKERSFIELD","VALLEY SCHOOLS","22.0","21.0","95.45454545454545","Y","KindergartenData"
"6934020","KERN","PRIVATE","RIDGECREST","IMMANUEL CHRTN.","20.0","18.0","90.0","Y","KindergartenData"
"6974166","KERN","PRIVATE","RIDGECREST","SAINT ANN SCHOOL","21.0","21.0","100.0","Y","KindergartenData"
"6924252","KERN","PRIVATE","TEHACHAPI","CARDEN SCH.  OF TEHACHAPI","18.0","17.0","94.44444444444444","Y","KindergartenData"
"7086051","KERN","PRIVATE","TEHACHAPI","HERITAGE OAK SCHOOL","15.0","9.0","60.0","Y","KindergartenData"
"6010276","KINGS","PUBLIC","ARMONA","ARMONA ELEM.","106.0","94.0","88.67924528301887","Y","KindergartenData"
"0112698","KINGS","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ KINGS","54.0","31.0","57.407407407407405","Y","KindergartenData"
"6010300","KINGS","PUBLIC","LEMOORE","CENTRAL ELEM.","38.0","38.0","100.0","Y","KindergartenData"
"6010318","KINGS","PUBLIC","LEMORE NAS","NEUTRA ELEM.","126.0","124.0","98.4126984126984","Y","KindergartenData"
"6010292","KINGS","PUBLIC","N.A.S. LEMOORE","AKERS ELEM.","84.0","84.0","100.0","Y","KindergartenData"
"6010326","KINGS","PUBLIC","STRATFORD","STRATFORD ELEM.","38.0","38.0","100.0","Y","KindergartenData"
"6010334","KINGS","PUBLIC","CORCORAN","BRET HARTE ELEM.","283.0","263.0","92.93286219081273","Y","KindergartenData"
"0110981","KINGS","PUBLIC","HANFORD","HAMILTON ELEMENTARY","99.0","98.0","98.98989898989899","Y","KindergartenData"
"6118798","KINGS","PUBLIC","HANFORD","JOSEPH M. SIMAS","119.0","113.0","94.9579831932773","Y","KindergartenData"
"6010409","KINGS","PUBLIC","HANFORD","LEE RICHMOND ELEM.","72.0","71.0","98.61111111111111","Y","KindergartenData"
"6010417","KINGS","PUBLIC","HANFORD","LINCOLN ELEM.","78.0","78.0","100.0","Y","KindergartenData"
"6113609","KINGS","PUBLIC","HANFORD","MARTIN LUTHER KING ELEM SCH.","80.0","78.0","97.5","Y","KindergartenData"
"6010425","KINGS","PUBLIC","HANFORD","MONROE ELEM.","119.0","115.0","96.63865546218487","Y","KindergartenData"
"6010433","KINGS","PUBLIC","HANFORD","ROOSEVELT ELEM.","72.0","72.0","100.0","Y","KindergartenData"
"6108815","KINGS","PUBLIC","HANFORD","WASHINGTON (GEORGE) ELEM.","73.0","73.0","100.0","Y","KindergartenData"
"6010466","KINGS","PUBLIC","LEMOORE","ISLAND ELEM. CHARTER","45.0","45.0","100.0","Y","KindergartenData"
"6010474","KINGS","PUBLIC","HANFORD","KINGS RIVER-HARDWICK ELEM. CHARTER","98.0","94.0","95.91836734693877","Y","KindergartenData"
"6010482","KINGS","PUBLIC","HANFORD","KIT CARSON ELEM.","54.0","54.0","100.0","Y","KindergartenData"
"6010508","KINGS","PUBLIC","HANFORD","LAKESIDE ELEM.","32.0","32.0","100.0","Y","KindergartenData"
"6118590","KINGS","PUBLIC","LEMOORE","CINNAMON ELEMENTARY","81.0","78.0","96.29629629629629","Y","KindergartenData"
"6066666","KINGS","PUBLIC","LEMOORE","ENGVALL (P.W.)","92.0","91.0","98.91304347826086","Y","KindergartenData"
"6069140","KINGS","PUBLIC","LEMOORE","LEMOORE ELEM.","87.0","82.0","94.25287356321839","Y","KindergartenData"
"6010532","KINGS","PUBLIC","LEMOORE","MEADOW LANE ELEM.","106.0","104.0","98.11320754716981","Y","KindergartenData"
"0116699","KINGS","PUBLIC","HANFORD","FRONTIER ELEMENTARY","71.0","67.0","94.36619718309859","Y","KindergartenData"
"6010557","KINGS","PUBLIC","HANFORD","PIONEER ELEM. CHARTER","102.0","94.0","92.15686274509804","Y","KindergartenData"
"6010565","KINGS","PUBLIC","AVENAL","AVENAL ELEM.","108.0","106.0","98.14814814814815","Y","KindergartenData"
"6118566","KINGS","PUBLIC","AVENAL","TAMARACK ELEMENTARY","105.0","105.0","100.0","Y","KindergartenData"
"6010573","KINGS","PUBLIC","KETTLEMAN CITY","KETTLEMAN CITY ELEM.","37.0","36.0","97.2972972972973","Y","KindergartenData"
"6967780","KINGS","PRIVATE","HANFORD","HANFORD CHRTN.","27.0","27.0","100.0","Y","KindergartenData"
"6970693","KINGS","PRIVATE","HANFORD","SAINT ROSE MCCARTHY","17.0","17.0","100.0","Y","KindergartenData"
"6906861","KINGS","PRIVATE","HANFORD","WESTERN CHRTN.","14.0","14.0","100.0","Y","KindergartenData"
"6934053","KINGS","PRIVATE","LEMOORE","KINGS CHRTN.","22.0","21.0","95.45454545454545","Y","KindergartenData"
"6970768","KINGS","PRIVATE","LEMOORE","MARY IMMACULATE QUEEN ELEM.","28.0","28.0","100.0","Y","KindergartenData"
"6010607","LAKE","PUBLIC","KELSEYVILLE","KELSEYVILLE ELEMENTARY","71.0","69.0","97.1830985915493","Y","KindergartenData"
"6112759","LAKE","PUBLIC","KELSEYVILLE","RIVIERA ELEM.","47.0","44.0","93.61702127659575","Y","KindergartenData"
"6109706","LAKE","PUBLIC","CLEAR LAKE","POMO ELEM.","102.0","94.0","92.15686274509804","Y","KindergartenData"
"6010615","LAKE","PUBLIC","CLEARLAKE","BURNS VALLEY ELEM","72.0","64.0","88.88888888888889","Y","KindergartenData"
"6010623","LAKE","PUBLIC","CLEARLAKE OAKS","EAST LAKE ELEM.","34.0","31.0","91.17647058823529","Y","KindergartenData"
"6084990","LAKE","PUBLIC","LOWER LAKE","LOWER LAKE ELEM.","78.0","67.0","85.8974358974359","Y","KindergartenData"
"6010631","LAKE","PUBLIC","LAKEPORT","LAKEPORT ELEM.","129.0","110.0","85.27131782945736","Y","KindergartenData"
"6010656","LAKE","PUBLIC","LUCERNE","LUCERNE ELEM.","30.0","19.0","63.33333333333333","Y","KindergartenData"
"6105456","LAKE","PUBLIC","COBB","COBB MOUNTAIN ELEM.","22.0","17.0","77.27272727272727","Y","KindergartenData"
"6010672","LAKE","PUBLIC","MIDDLETOWN","CANNON (MINNIE) ELEM.","20.0","19.0","95.0","Y","KindergartenData"
"6110761","LAKE","PUBLIC","MIDDLETOWN","COYOTE VALLEY ELEM.","51.0","48.0","94.11764705882352","Y","KindergartenData"
"6010680","LAKE","PUBLIC","UPPER LAKE","UPPER LAKE ELEM.","48.0","45.0","93.75","Y","KindergartenData"
"6134001","LAKE","PRIVATE","LAKEPORT","KONOCTI CHRISTIAN ACADEMY","12.0","11.0","91.66666666666666","Y","KindergartenData"
"6010706","LASSEN","PUBLIC","BIEBER","BIG VALLEY ELEMENTARY","13.0","13.0","100.0","Y","KindergartenData"
"6096341","LASSEN","PUBLIC","HERLONG","SIERRA PRIMARY","15.0","12.0","80.0","Y","KindergartenData"
"6010730","LASSEN","PUBLIC","JANESVILLE","JANESVILLE ELEM.","28.0","25.0","89.28571428571429","Y","KindergartenData"
"6010748","LASSEN","PUBLIC","SUSANVILLE","JOHNSTONVILLE ELEM.","24.0","21.0","87.5","Y","KindergartenData"
"0120287","LASSEN","PUBLIC","ALTURAS","NEW DAY ACADEMY","28.0","8.0","28.57142857142857","Y","KindergartenData"
"6010797","LASSEN","PUBLIC","SUSANVILLE","RICHMOND ELEM.","25.0","23.0","92.0","Y","KindergartenData"
"6010763","LASSEN","PUBLIC","DOYLE","LONG VALLEY CHARTER","34.0","34.0","100.0","Y","KindergartenData"
"6010805","LASSEN","PUBLIC","LITCHFIELD","SHAFFER ELEM.","30.0","22.0","73.33333333333333","Y","KindergartenData"
"6010821","LASSEN","PUBLIC","SUSANVILLE","MCKINLEY ELEM.","114.0","113.0","99.12280701754386","Y","KindergartenData"
"6010847","LASSEN","PUBLIC","WESTWOOD","FLETCHER WALKER ELEM.","18.0","17.0","94.44444444444444","Y","KindergartenData"
"6010953","LOS ANGELES","PUBLIC","ARTESIA","BURBANK ELEM.","103.0","98.0","95.14563106796116","Y","KindergartenData"
"6010987","LOS ANGELES","PUBLIC","ARTESIA","ELLIOTT ELEM.","81.0","77.0","95.06172839506173","Y","KindergartenData"
"6071351","LOS ANGELES","PUBLIC","ARTESIA","JUAREZ ELEM.","36.0","34.0","94.44444444444444","Y","KindergartenData"
"6010938","LOS ANGELES","PUBLIC","ARTESIA","KENNEDY ELEM.","54.0","53.0","98.14814814814815","Y","KindergartenData"
"6010946","LOS ANGELES","PUBLIC","ARTESIA","NIEMES ELEM.","115.0","105.0","91.30434782608695","Y","KindergartenData"
"6071369","LOS ANGELES","PUBLIC","CERRITOS","BRAGG ELEM.","83.0","80.0","96.3855421686747","Y","KindergartenData"
