"515401844","SUTTER","PRIVATE","YUBA CITY","CREATIVE KIDS PRESCHOOL - LINCOLN RD.","39.0","39.0","100.0","Y","ChildCareData"
"515401852","SUTTER","PRIVATE","YUBA CITY","FUSION PRESCHOOL ACADEMY 2","20.0","15.0","75.0","Y","ChildCareData"
"515401854","SUTTER","PRIVATE","YUBA CITY","GOOD SHEPHERD NURSERY SCHOOL","43.0","33.0","76.7441860465116","Y","ChildCareData"
"515401855","SUTTER","PRIVATE","YUBA CITY","GRACE CHRISTIAN PRESCHOOL","11.0","11.0","100.0","Y","ChildCareData"
"515401856","SUTTER","PRIVATE","YUBA CITY","HOLY ANGELS PRESCHOOL","24.0","24.0","100.0","Y","ChildCareData"
"515401858","SUTTER","PRIVATE","YUBA CITY","JOYFUL NOISE NURSERY SCHOOL","36.0","34.0","94.4444444444444","Y","ChildCareData"
"515401861","SUTTER","PRIVATE","YUBA CITY","KIDZ TOWN PRESCHOOL CENTER","17.0","15.0","88.2352941176471","Y","ChildCareData"
"515401864","SUTTER","PRIVATE","YUBA CITY","LITTLE RASCALS PRESCHOOL","39.0","39.0","100.0","Y","ChildCareData"
"515401870","SUTTER","PRIVATE","YUBA CITY","MOTHER GOOSE NURSERY SCHOOL","27.0","20.0","74.0740740740741","Y","ChildCareData"
"515401872","SUTTER","PRIVATE","YUBA CITY","NEW ADVENTURES PRESCHOOL","79.0","79.0","100.0","Y","ChildCareData"
"515401873","SUTTER","PRIVATE","YUBA CITY","NOAH'S ARK PRESCHOOL","31.0","31.0","100.0","Y","ChildCareData"
"515401879","SUTTER","PRIVATE","YUBA CITY","YUBA SUTTER RAINBOW MONTESSORI SCHOOL, LTD.","19.0","18.0","94.7368421052632","Y","ChildCareData"
"515401868","SUTTER","PUBLIC","E. NICOLAUS","MARCUM-ILLINOIS PRESCHOOL","23.0","21.0","91.304347826087","Y","ChildCareData"
"515401866","SUTTER","PUBLIC","LIVE OAK","LIVE OAK CHILD CARE CENTER","50.0","48.0","96.0","Y","ChildCareData"
"515401838","SUTTER","PUBLIC","SUTTER","BRITTAN STATE PRESCHOOL","31.0","27.0","87.0967741935484","Y","ChildCareData"
"515402624","SUTTER","PUBLIC","YUBA CITY","ANDROS CAMPAROS STATE PRESCHOOL","59.0","56.0","94.9152542372881","Y","ChildCareData"
"511376430","SUTTER","PUBLIC","YUBA CITY","APRIL LANE CHILD DEVELOPMENT PROGRAMS","67.0","60.0","89.5522388059701","Y","ChildCareData"
"515403294","SUTTER","PUBLIC","YUBA CITY","BERNARD DRIVE STATE PRESCHOOL","46.0","40.0","86.9565217391304","Y","ChildCareData"
"511374088","SUTTER","PUBLIC","YUBA CITY","BRIDGE STREET SCHOOL","43.0","38.0","88.3720930232558","Y","ChildCareData"
"515401857","SUTTER","PUBLIC","YUBA CITY","JACK AND JILL PLAYSCHOOL","49.0","45.0","91.8367346938775","Y","ChildCareData"
"511374283","SUTTER","PUBLIC","YUBA CITY","KING AVENUE STATE PRESCHOOL","48.0","44.0","91.6666666666667","Y","ChildCareData"
"515404477","SUTTER","PUBLIC","YUBA CITY","LINCOLN STATE PRESCHOOL","47.0","41.0","87.2340425531915","Y","ChildCareData"
"511306470","SUTTER","PUBLIC","YUBA CITY","MIGRANT CHILD CARE CENTER/STATE PROGRAMS","48.0","44.0","91.6666666666667","Y","ChildCareData"
"515405360","SUTTER","PUBLIC","YUBA CITY","PARK AVENUE PRE-KINDERGARTEN","47.0","44.0","93.6170212765958","Y","ChildCareData"
"511306431","SUTTER","PUBLIC","YUBA CITY","YUBA CITY CHILDREN'S CENTER","56.0","46.0","82.1428571428571","Y","ChildCareData"
"525400269","TEHAMA","HEAD START","CORNING","CORNING HEAD START CENTER","53.0","52.0","98.1132075471698","Y","ChildCareData"
"525405102","TEHAMA","HEAD START","CORNING","E CENTER HS PGMS-RICHFIELD CENTER","22.0","22.0","100.0","Y","ChildCareData"
"525405723","TEHAMA","HEAD START","CORNING","MAYWOOD HEAD START/INCLUSION","38.0","38.0","100.0","Y","ChildCareData"
"525405768","TEHAMA","HEAD START","CORNING","WEST STREET HEAD START","20.0","20.0","100.0","Y","ChildCareData"
"525401896","TEHAMA","HEAD START","RED BLUFF","HAPPY TRAILS HEAD START","41.0","39.0","95.1219512195122","Y","ChildCareData"
"521375664","TEHAMA","HEAD START","RED BLUFF","RED BLUFF HEAD START CENTER","34.0","34.0","100.0","Y","ChildCareData"
"521370103","TEHAMA","HEAD START","TEHAMA","TEHAMA CENTER","46.0","45.0","97.8260869565217","Y","ChildCareData"
"525405956","TEHAMA","PRIVATE","CORNING","BUSY BEES PRESCHOOL","40.0","40.0","100.0","Y","ChildCareData"
"525404121","TEHAMA","PRIVATE","CORNING","SUNSHINE SCHOOLHOUSE, THE","35.0","24.0","68.5714285714286","Y","ChildCareData"
"521300231","TEHAMA","PRIVATE","RED BLUFF","FIRST CHURCH OF GOD PRESCHOOL","63.0","63.0","100.0","Y","ChildCareData"
"525403214","TEHAMA","PUBLIC","CORNING","COLUMBIA STATE PRESCHOOL","22.0","20.0","90.9090909090909","Y","ChildCareData"
"525405507","TEHAMA","PUBLIC","CORNING","OLIVE VIEW STATE PRESCHOOL","38.0","30.0","78.9473684210526","Y","ChildCareData"
"525402367","TEHAMA","PUBLIC","COTTONWOOD","EVERGREEN STATE PRESCHOOL","35.0","32.0","91.4285714285714","Y","ChildCareData"
"525403200","TEHAMA","PUBLIC","GERBER","GERBER PRESCHOOL","28.0","28.0","100.0","Y","ChildCareData"
"525405128","TEHAMA","PUBLIC","LOS MOLINOS","LOS MOLINOS STATE PRESCHOOL","16.0","15.0","93.75","Y","ChildCareData"
"525402746","TEHAMA","PUBLIC","RED BLUFF","ANTELOPE STATE PRESCHOOL","31.0","28.0","90.3225806451613","Y","ChildCareData"
"525404771","TEHAMA","PUBLIC","RED BLUFF","BIDWELL STATE PRESCHOOL","40.0","39.0","97.5","Y","ChildCareData"
"525405509","TEHAMA","PUBLIC","RED BLUFF","JACKSON HEIGHTS STATE PRESCHOOL","32.0","31.0","96.875","Y","ChildCareData"
"525405701","TEHAMA","PUBLIC","RED BLUFF","LITTLE SCHOLARS PRESCHOOL","41.0","41.0","100.0","Y","ChildCareData"
"525403199","TEHAMA","PUBLIC","RED BLUFF","METTEER STATE PRESCHOOL","40.0","36.0","90.0","Y","ChildCareData"
"521372470","TEHAMA","PUBLIC","RED BLUFF","OUR LITTLE HOUSE","14.0","12.0","85.7142857142857","Y","ChildCareData"
"531373965","TRINITY","HEAD START","HAYFORK","SHASTA HEAD START - HAYFORK","12.0","12.0","100.0","Y","ChildCareData"
"535401182","TRINITY","HEAD START","WEAVERVILLE","SHASTA HEAD START - WEAVERVILLE","19.0","18.0","94.7368421052632","Y","ChildCareData"
"531370899","TRINITY","PRIVATE","WEAVERVILLE","WEAVERVILLE PARENT NURSERY SCHOOL","27.0","17.0","62.962962962963","Y","ChildCareData"
"535401399","TRINITY","PUBLIC","LEWISTON","LEWISTON PRESCHOOL PROGRAM","18.0","16.0","88.8888888888889","Y","ChildCareData"
"535405377","TRINITY","PUBLIC","WEAVERVILLE","ALPS VIEW CHILD CARE CENTER","18.0","14.0","77.7777777777778","Y","ChildCareData"
"543801073","TULARE","HEAD START","CUTLER","CUTLER CHILD DEVELOPMENT CENTER #2","78.0","78.0","100.0","Y","ChildCareData"
"540404639","TULARE","HEAD START","DINUBA","DINUBA CHILD DEVELOPMENT CENTER","73.0","73.0","100.0","Y","ChildCareData"
"543808090","TULARE","HEAD START","DINUBA","DINUBA CHILD DEVELOPMENT CENTER # 2","","","","N","ChildCareData"
"543801887","TULARE","HEAD START","EARLIMART","EARLIMART CHILD DEVELOPMENT CENTER","80.0","80.0","100.0","Y","ChildCareData"
"543801151","TULARE","HEAD START","FARMERSVILLE","SNOWDEN CHILD DEVELOPMENT CENTER","40.0","40.0","100.0","Y","ChildCareData"
"543801447","TULARE","HEAD START","IVANHOE","IVANHOE CHILD DEVELOPMENT CENTER","32.0","32.0","100.0","Y","ChildCareData"
"540407111","TULARE","HEAD START","LINDSAY","WASHINGTON SCHOOL CHILD DEVELOPMENT CENTER","40.0","40.0","100.0","Y","ChildCareData"
"543801008","TULARE","HEAD START","LONDON","LONDON CHILD DEVELOPMENT CENTER","67.0","67.0","100.0","Y","ChildCareData"
"540404136","TULARE","HEAD START","OROSI","OROSI CHILD DEVELOPMENT CENTER","20.0","20.0","100.0","Y","ChildCareData"
"543801448","TULARE","HEAD START","PIXLEY","PIXLEY CHILD DEVELOPMENT CENTER","20.0","20.0","100.0","Y","ChildCareData"
"543801921","TULARE","HEAD START","PIXLEY","TEVISTON CHILD DEVELOPMENT CENTER","20.0","20.0","100.0","Y","ChildCareData"
"543801039","TULARE","HEAD START","PORTERVILLE","BURTON CHILD DEVELOPMENT CENTER","34.0","34.0","100.0","Y","ChildCareData"
"540407099","TULARE","HEAD START","PORTERVILLE","DOYLE SCHOOL CHILD DEVELOPMENT CENTER","40.0","40.0","100.0","Y","ChildCareData"
"543801748","TULARE","HEAD START","PORTERVILLE","GRANITE HILLS CHILD DEVELOPMENT CENTER","34.0","34.0","100.0","Y","ChildCareData"
"543801382","TULARE","HEAD START","PORTERVILLE","PORTERVILLE CHILD DEVELOPMENT CENTER","60.0","60.0","100.0","Y","ChildCareData"
"543808213","TULARE","HEAD START","PORTERVILLE","PORTERVILLE ED. COMPLEX CDC","40.0","40.0","100.0","Y","ChildCareData"
"540404140","TULARE","HEAD START","RICHGROVE","RICHGROVE CHILD DEVELOPMENT CENTER","64.0","64.0","100.0","Y","ChildCareData"
"543801702","TULARE","HEAD START","STRATHMORE","STRATHMORE CHILD DEVELOPMENT CENTER","20.0","20.0","100.0","Y","ChildCareData"
"540407106","TULARE","HEAD START","TERRA BELLA","TERRA BELLA CHILD DEVELOPMENT CENTER","47.0","47.0","100.0","Y","ChildCareData"
"543808141","TULARE","HEAD START","TIPTON","TIPTON CHILD DEVELOPMENT CENTER","30.0","29.0","96.6666666666667","Y","ChildCareData"
"540407542","TULARE","HEAD START","TULARE","CLINITE CHILD DEVELOPMENT CENTER","129.0","127.0","98.4496124031008","Y","ChildCareData"
"543801072","TULARE","HEAD START","TULARE","MAPLE CHILD DEVELOPMENT CENTER","80.0","77.0","96.25","Y","ChildCareData"
"543801984","TULARE","HEAD START","TULE RESERVATION","TULE CHILD DEVELOPMENT CENTER","44.0","43.0","97.7272727272727","Y","ChildCareData"
"540405710","TULARE","HEAD START","VISALIA","FAIRVIEW VILLAGE CHILD DEVELOPMENT CENTER","59.0","59.0","100.0","Y","ChildCareData"
"540404133","TULARE","HEAD START","VISALIA","LINNELL CHILD DEVELOPMENT CENTER","33.0","33.0","100.0","Y","ChildCareData"
"540404134","TULARE","HEAD START","VISALIA","NORTH VISALIA CHILD DEVELOPMENT CENTER #1","35.0","35.0","100.0","Y","ChildCareData"
"543801384","TULARE","HEAD START","VISALIA","SENAIDA GARCIA CHILD DEVELOPMENT CENTER","60.0","60.0","100.0","Y","ChildCareData"
"543801707","TULARE","HEAD START","VISALIA","STONE CORRAL CHILD DEVELOPMENT","13.0","13.0","100.0","Y","ChildCareData"
"543801652","TULARE","HEAD START","WOODLAKE","WOODLAKE CHILD DEVELOPMENT CENTER #1","36.0","36.0","100.0","Y","ChildCareData"
"540405210","TULARE","HEAD START","WOODVILLE","WOODVILLE CHILD DEVELOPMENT CENTER","167.0","167.0","100.0","Y","ChildCareData"
"540406566","TULARE","PRIVATE","DINUBA","LITTLE CHERUBS CHRISTIAN PRESCHOOL & DAYCARE","28.0","28.0","100.0","Y","ChildCareData"
"540403083","TULARE","PRIVATE","EXETER","EXETER COMMUNITY PRESCHOOL","22.0","22.0","100.0","Y","ChildCareData"
"540404642","TULARE","PRIVATE","EXETER","EXETER GINGERBREAD HOUSE","36.0","36.0","100.0","Y","ChildCareData"
"540406964","TULARE","PRIVATE","EXETER","LITTLE LAMB PRESCHOOL DAY CARE","47.0","44.0","93.6170212765958","Y","ChildCareData"
"543808681","TULARE","PRIVATE","FARMERSVILLE","FARMERSVILLE CHILD DEVELOPMENT CENTER","56.0","56.0","100.0","Y","ChildCareData"
"543801693","TULARE","PRIVATE","PORTERVILLE","FAMILY F.O.C.U.S.","18.0","18.0","100.0","Y","ChildCareData"
"540403661","TULARE","PRIVATE","PORTERVILLE","FIRST BAPTIST PRESCHOOL","27.0","26.0","96.2962962962963","Y","ChildCareData"
"543801870","TULARE","PRIVATE","PORTERVILLE","HAPPY HEARTS CHILDRENS CENTER","83.0","77.0","92.7710843373494","Y","ChildCareData"
"543808247","TULARE","PRIVATE","PORTERVILLE","HOOPS PRESCHOOL","111.0","101.0","90.990990990991","Y","ChildCareData"
"543808374","TULARE","PRIVATE","PORTERVILLE","KRAYOLA KORNER SCHOOL READINESS","","","","N","ChildCareData"
"543808548","TULARE","PRIVATE","PORTERVILLE","PORT NAZ CHRISTIAN ACADEMY","118.0","117.0","99.1525423728814","Y","ChildCareData"
"543801061","TULARE","PRIVATE","PORTERVILLE","SAINT ANNE'S PRESCHOOL","28.0","28.0","100.0","Y","ChildCareData"
"543801213","TULARE","PRIVATE","PORTERVILLE","SUNNY ACRES","31.0","31.0","100.0","Y","ChildCareData"
"543801644","TULARE","PRIVATE","SPRINGVILLE","TEDDIE'S PRE-SCHOOL & CHILD CARE CENTER","13.0","10.0","76.9230769230769","Y","ChildCareData"
"543801822","TULARE","PRIVATE","TULARE","CHILDREN'S HOUSE MONTESSORI SCHOOL","54.0","42.0","77.7777777777778","Y","ChildCareData"
"543808669","TULARE","PRIVATE","TULARE","ST. JOHNS CHILDRENS LEARNING CENTER","","","","N","ChildCareData"
"543808278","TULARE","PRIVATE","TULARE","TINY TREASURES","16.0","16.0","100.0","Y","ChildCareData"
"540403064","TULARE","PRIVATE","TULARE","WEE CARE DAY CARE","68.0","59.0","86.7647058823529","Y","ChildCareData"
"543808649","TULARE","PRIVATE","VISALIA","A PLACE TO GROW MONTESSORI LLC","58.0","53.0","91.3793103448276","Y","ChildCareData"
"543808527","TULARE","PRIVATE","VISALIA","BOINGO'S ACADEMY","43.0","36.0","83.7209302325581","Y","ChildCareData"
"543801622","TULARE","PRIVATE","VISALIA","CENTRAL VALLEY CHRISTIAN SCHOOL","122.0","115.0","94.2622950819672","Y","ChildCareData"
"543801197","TULARE","PRIVATE","VISALIA","CHILDREN'S ARK LEARNING CENTER","43.0","42.0","97.6744186046512","Y","ChildCareData"
"543801593","TULARE","PRIVATE","VISALIA","CHRISTKIDS PRESCHOOL & CHILDCARE","76.0","75.0","98.6842105263158","Y","ChildCareData"
"543808690","TULARE","PRIVATE","VISALIA","COLLEGE OF THE SEQUOIAS CDC","","","","N","ChildCareData"
"543808400","TULARE","PRIVATE","VISALIA","GEORGE MCCANN PRESCHOOL","17.0","17.0","100.0","Y","ChildCareData"
"540405030","TULARE","PRIVATE","VISALIA","GREENHOUSE MONTESSORI SCHOOL","136.0","133.0","97.7941176470588","Y","ChildCareData"
"543808673","TULARE","PRIVATE","VISALIA","GROWING IN GRACE PRESCHOOL","78.0","75.0","96.1538461538462","Y","ChildCareData"
"543808293","TULARE","PRIVATE","VISALIA","HYDE PARK PRESCHOOL","30.0","28.0","93.3333333333333","Y","ChildCareData"
"540404974","TULARE","PRIVATE","VISALIA","KAWEAH KIDS' CENTER","116.0","113.0","97.4137931034483","Y","ChildCareData"
"540405114","TULARE","PRIVATE","VISALIA","KINDER STARTIN' PRE-SCHOOL DAY CARE","19.0","19.0","100.0","Y","ChildCareData"
"543808055","TULARE","PRIVATE","VISALIA","PARKVIEW CHILD DEVELOPMENT CENTER","35.0","35.0","100.0","Y","ChildCareData"
"540405610","TULARE","PRIVATE","VISALIA","RAGGEDY ANN & ANDY","","","","N","ChildCareData"
"540404986","TULARE","PRIVATE","VISALIA","ST. PAUL'S SCHOOL PRE-SCHOOL ENRICHMENT PROGRAM","40.0","40.0","100.0","Y","ChildCareData"
"543808369","TULARE","PRIVATE","VISALIA","STEPPING STONES PRESCHOOL","87.0","81.0","93.1034482758621","Y","ChildCareData"
"543808030","TULARE","PRIVATE","VISALIA","VILLAGE PRE-SCHOOL OF VISALIA INC","","","","N","ChildCareData"
"543808735","TULARE","PRIVATE","VISALIA","VISALIA CHRISTIAN PRESCHOOL","107.0","97.0","90.6542056074766","Y","ChildCareData"
"540407376","TULARE","PRIVATE","VISALIA","VISALIA GINGERBREAD HOUSE","28.0","28.0","100.0","Y","ChildCareData"
"540400635","TULARE","PRIVATE","VISALIA","VISALIA YMCA","62.0","61.0","98.3870967741936","Y","ChildCareData"
"543808168","TULARE","PRIVATE","VISALIA","WATCH ME GROW PRESCHOOL","","","","N","ChildCareData"
"540403104","TULARE","PRIVATE","WOODLAKE","ST CLEMENT'S DAY CARE CENTER","31.0","28.0","90.3225806451613","Y","ChildCareData"
"543801614","TULARE","PUBLIC","CUTLER","CUTLER CHILD CARE CENTER","93.0","93.0","100.0","Y","ChildCareData"
"543801736","TULARE","PUBLIC","EARLIMART","EARLIMART SCHOOL DISTRICT-EARLIMART PRESCHOOL","48.0","47.0","97.9166666666667","Y","ChildCareData"
"543801186","TULARE","PUBLIC","GOSHEN","GOSHEN ELEMENTARY SCHOOL PRESCHOOL","46.0","45.0","97.8260869565217","Y","ChildCareData"
"543801302","TULARE","PUBLIC","IVANHOE","IVANHOE ELEMENTARY SCHOOL PRESCHOOL","33.0","33.0","100.0","Y","ChildCareData"
"543801789","TULARE","PUBLIC","LINDSAY","JEFFERSON PRESCHOOL","42.0","40.0","95.2380952380952","Y","ChildCareData"
"543801791","TULARE","PUBLIC","LINDSAY","LINCOLN PRESCHOOL","50.0","48.0","96.0","Y","ChildCareData"
"543808682","TULARE","PUBLIC","LINDSAY","ROOSEVELT PRESCHOOL","31.0","31.0","100.0","Y","ChildCareData"
"540406489","TULARE","PUBLIC","LINDSAY","WASHINGTON PRESCHOOL","171.0","166.0","97.0760233918129","Y","ChildCareData"
"543801735","TULARE","PUBLIC","OROSI","GOLDEN VALLEY PRESCHOOL","89.0","89.0","100.0","Y","ChildCareData"
"543801936","TULARE","PUBLIC","OROSI","OROSI HIGH SCHOOL CHILDCARE/PRESCHOOL","","","","N","ChildCareData"
"543808499","TULARE","PUBLIC","OROSI","PALM PRESCHOOL","72.0","72.0","100.0","Y","ChildCareData"
"543808714","TULARE","PUBLIC","PORTERVILLE","ALTA VISTA ELEMENTARY SCHOOL DISTRICT","24.0","21.0","87.5","Y","ChildCareData"
"543801738","TULARE","PUBLIC","PORTERVILLE","BURTON DISTRICT STATE PRESCHOOL","50.0","48.0","96.0","Y","ChildCareData"
"543808537","TULARE","PUBLIC","PORTERVILLE","PLANO AVENUE PRESCHOOL-PUSD","94.0","93.0","98.936170212766","Y","ChildCareData"
"540404138","TULARE","PUBLIC","PORTERVILLE","PORTERVILLE CHILDREN'S CENTER (PUSD)","71.0","70.0","98.5915492957746","Y","ChildCareData"
"540406672","TULARE","PUBLIC","PORTERVILLE","PORTERVILLE COLLEGE CHILD DEVELOPMENT CENTER","51.0","45.0","88.2352941176471","Y","ChildCareData"
"543808579","TULARE","PUBLIC","PORTERVILLE","WM. R. BUCKLEY ELEMENTARY STATE PRESCHOOL","49.0","43.0","87.7551020408163","Y","ChildCareData"
"543801059","TULARE","PUBLIC","RICHGROVE","RICHGROVE DISTRICT STATE PRESCHOOL","91.0","79.0","86.8131868131868","Y","ChildCareData"
"543801600","TULARE","PUBLIC","STRATHMORE","STRATHMORE UNION ELEM. SCH. DISTRICT STATE PRESCHOOL","42.0","42.0","100.0","Y","ChildCareData"
"543808533","TULARE","PUBLIC","STRATHMORE","SUNNYSIDE UNION ELEMENTARY","48.0","48.0","100.0","Y","ChildCareData"
"540406866","TULARE","PUBLIC","TULARE","LINCOLN PRESCHOOL","80.0","80.0","100.0","Y","ChildCareData"
"543801022","TULARE","PUBLIC","TULARE","MAPLE TITLE I PRESCHOOL","79.0","78.0","98.7341772151899","Y","ChildCareData"
"540406725","TULARE","PUBLIC","TULARE","PALO VERDE PRESCHOOL","21.0","21.0","100.0","Y","ChildCareData"
"543808688","TULARE","PUBLIC","TULARE","TCSD GARDEN CDC","48.0","45.0","93.75","Y","ChildCareData"
"543808687","TULARE","PUBLIC","TULARE","TCSD WILSON CDC","48.0","48.0","100.0","Y","ChildCareData"
"543801223","TULARE","PUBLIC","VISALIA","COLLEGE OF THE SEQUOIAS CHILD DEVELOPMENT CENTER","49.0","46.0","93.8775510204082","Y","ChildCareData"
"540407527","TULARE","PUBLIC","VISALIA","FAIRVIEW ELEMENTARY SCHOOL PRESCHOOL","46.0","46.0","100.0","Y","ChildCareData"
"543808323","TULARE","PUBLIC","VISALIA","FOUR CREEKS ELEMENTARY SCHOOL PRESCHOOL","22.0","22.0","100.0","Y","ChildCareData"
"540407526","TULARE","PUBLIC","VISALIA","HIGHLAND ELEMENTARY SCHOOL PRESCHOOL","36.0","36.0","100.0","Y","ChildCareData"
"543801910","TULARE","PUBLIC","VISALIA","HOUSTON ELEMENTARY SCHOOL PRESCHOOL","48.0","48.0","100.0","Y","ChildCareData"
"543801909","TULARE","PUBLIC","VISALIA","MINERAL KING ELEMENTARY SCHOOL PRESCHOOL","33.0","32.0","96.969696969697","Y","ChildCareData"
"543808497","TULARE","PUBLIC","VISALIA","MITCHELL, ANNIE R.","","","","N","ChildCareData"
"543801824","TULARE","PUBLIC","VISALIA","VISALIA ADULT SCHOOL CHILDREN'S CENTER","60.0","59.0","98.3333333333333","Y","ChildCareData"
"543808325","TULARE","PUBLIC","VISALIA","WASHINGTON ELEMENTARY SCHOOL PRESCHOOL","19.0","19.0","100.0","Y","ChildCareData"
"543801908","TULARE","PUBLIC","VISALIA","WILLOW GLEN ELEMENTARY SCHOOL PRESCHOOL","40.0","38.0","95.0","Y","ChildCareData"
"540407183","TULARE","PUBLIC","WOODLAKE","WOODLAKE UNIFIED SCHOOL DISTRICT","81.0","81.0","100.0","Y","ChildCareData"
"543808691","TULARE","UNKNOWN","ALPAUGH","ALPAUGH STATE PS/ALPAUGH U.S.D.","","","","N","ChildCareData"
"550320020","TUOLUMNE","HEAD START","JAMESTOWN","AMADOR-TUOLUMNE COMMUNITY ACTION AGENCY HEAD START","33.0","32.0","96.969696969697","Y","ChildCareData"
"553616866","TUOLUMNE","HEAD START","SONORA","AMADOR-TUOLUMNE COMM ACTION-BLUE BELL FAMILY CTR","17.0","17.0","100.0","Y","ChildCareData"
"553609451","TUOLUMNE","HEAD START","SONORA","AMADOR-TUOLUMNE COMMUNTIY ACTION AGENCY","19.0","19.0","100.0","Y","ChildCareData"
"553601751","TUOLUMNE","HEAD START","SOULSBYVILLE","AMADOR-TUOLUMNE COMMUNITY ACTION AGENCY HEAD START","17.0","17.0","100.0","Y","ChildCareData"
"553607282","TUOLUMNE","HEAD START","TUOLUMNE","AMADOR-TUOLUMNE COMMUNITY ACTION AGENCY HEAD START","19.0","19.0","100.0","Y","ChildCareData"
"553609468","TUOLUMNE","HEAD START","TWAIN HARTE","AMADOR TUOLUMNE COMMUNITY ACTION AGENCY","20.0","20.0","100.0","Y","ChildCareData"
"553617033","TUOLUMNE","PRIVATE","GROVELAND","A CITY ON A HILL ACADEMY","20.0","20.0","100.0","Y","ChildCareData"
"553601541","TUOLUMNE","PRIVATE","SONORA","CHRISTIAN HEIGHTS CHILD CARE","33.0","26.0","78.7878787878788","Y","ChildCareData"
"553615028","TUOLUMNE","PRIVATE","SONORA","CURTIS CREEK SCHOOL","26.0","25.0","96.1538461538462","Y","ChildCareData"
"550308775","TUOLUMNE","PRIVATE","SONORA","KIDDIE KOLLEGE CHRISTIAN PRE-SCHOOL","57.0","55.0","96.4912280701754","Y","ChildCareData"
"553614777","TUOLUMNE","PRIVATE","SONORA","KIDZ R US DAYCARE","33.0","31.0","93.9393939393939","Y","ChildCareData"
"550321246","TUOLUMNE","PRIVATE","SONORA","KOUNTRY KIDS PRESCHOOL","29.0","28.0","96.551724137931","Y","ChildCareData"
"553614681","TUOLUMNE","PRIVATE","SONORA","SAFARI LEARNING PRESCHOOL & DAYCARE","63.0","41.0","65.0793650793651","Y","ChildCareData"
"550320726","TUOLUMNE","PRIVATE","TUOLUMNE","MOTHER LODE CHRISTIAN SCHOOL","21.0","19.0","90.4761904761905","Y","ChildCareData"
"550318064","TUOLUMNE","PUBLIC","SONORA","BELLEVIEW SCHOOL","26.0","22.0","84.6153846153846","Y","ChildCareData"
"553602594","TUOLUMNE","PUBLIC","SONORA","COLUMBIA COLLEGE CHILD DEVELOPMENT CENTER","39.0","29.0","74.3589743589744","Y","ChildCareData"
"566212168","VENTURA","HEAD START","FILLMORE","FILLMORE HEADSTART","17.0","17.0","100.0","Y","ChildCareData"
"566207725","VENTURA","HEAD START","FILLMORE","LINDA VISTA MIGRANT HEAD START","29.0","29.0","100.0","Y","ChildCareData"
"566213717","VENTURA","HEAD START","OXNARD","CDR - SIERRA LINDA HEAD START","68.0","67.0","98.5294117647059","Y","ChildCareData"
"561701617","VENTURA","HEAD START","OXNARD","COLONIA HEAD START","60.0","60.0","100.0","Y","ChildCareData"
"566207189","VENTURA","HEAD START","OXNARD","ENCANTO MIGRANT HEAD START","30.0","30.0","100.0","Y","ChildCareData"
"566210265","VENTURA","HEAD START","OXNARD","HATHAWAY HEADSTART CENTER","34.0","33.0","97.0588235294118","Y","ChildCareData"
"566210014","VENTURA","HEAD START","OXNARD","HAYDOCK HEADSTART","40.0","40.0","100.0","Y","ChildCareData"
"566203091","VENTURA","HEAD START","OXNARD","HUENEME HEADSTART","54.0","54.0","100.0","Y","ChildCareData"
"566209597","VENTURA","HEAD START","OXNARD","JULIE IRVING HEADSTART CENTER","40.0","40.0","100.0","Y","ChildCareData"
"566209328","VENTURA","HEAD START","OXNARD","LARSEN HEADSTART CENTER","42.0","42.0","100.0","Y","ChildCareData"
"561711515","VENTURA","HEAD START","OXNARD","LITTLE VIKING HEADSTART","52.0","51.0","98.0769230769231","Y","ChildCareData"
"566209011","VENTURA","HEAD START","OXNARD","MARINA WEST HEADSTART","49.0","48.0","97.9591836734694","Y","ChildCareData"
"561711514","VENTURA","HEAD START","OXNARD","MARY CRAWFORD HEADSTART","78.0","78.0","100.0","Y","ChildCareData"
"566212169","VENTURA","HEAD START","OXNARD","RIO LINDO HEAD START","64.0","64.0","100.0","Y","ChildCareData"
"566210208","VENTURA","HEAD START","OXNARD","RIO PLAZA HEADSTART CENTER","34.0","34.0","100.0","Y","ChildCareData"
"561701616","VENTURA","HEAD START","OXNARD","SQUIRES HEADSTART","60.0","60.0","100.0","Y","ChildCareData"
"566211358","VENTURA","HEAD START","PORT HUENEME","PARKVIEW HEAD START","41.0","41.0","100.0","Y","ChildCareData"
"561711001","VENTURA","HEAD START","SANTA PAULA","SANTA PAULA HEADSTART","64.0","64.0","100.0","Y","ChildCareData"
"566210209","VENTURA","HEAD START","SIMI VALLEY","BERYLWOOD HEAD START CENTER","34.0","34.0","100.0","Y","ChildCareData"
"561712333","VENTURA","HEAD START","SIMI VALLEY","SIMI VALLEY HEADSTART","40.0","40.0","100.0","Y","ChildCareData"
"566200283","VENTURA","HEAD START","THOUSAND OAKS","THOUSAND OAKS HEADSTART","34.0","34.0","100.0","Y","ChildCareData"
"561703051","VENTURA","HEAD START","VENTURA","BENITA WALLICK HEAD START","53.0","50.0","94.3396226415094","Y","ChildCareData"
"566212124","VENTURA","PRIVATE","CAMARILLO","CAMARILLO PROGRESSIVE MONTESSORI SCHOOL","47.0","43.0","91.4893617021277","Y","ChildCareData"
"566212923","VENTURA","PRIVATE","CAMARILLO","CARDEN KIDS ACADEMY OF CAMARILLO","60.0","60.0","100.0","Y","ChildCareData"
